instance,result,elapsedTime,totalSolveTime,totalTime,nvars,snvars,ncons,sncons,reduceTini
metroplex57nDr0nDe1,9.481203,5.557177,6.536593,12.093770,14556,14398,56923,56923
metroplex57nDr1nDe1,2.949874,0.785107,1.196675,1.981782,4610,4559,15525,15525
grid78nDr1nDe1,5.558897,1.064335,0.646790,1.711125,7272,7216,26841,26841
metroplex57nDr1nDe0,1.578947,6.318062,1.212388,7.530450,11802,11720,41950,41950
grid77nDr0nDe2,5.791980,3.521095,6.325342,9.846437,18564,18214,76429,76429
grid7nDr0nDe1,8.157895,1.975219,1.617898,3.593117,9867,9784,37232,37232
metroplex58nDr0nDe1,3.411028,2.651951,2.980306,5.632257,10160,10047,38905,38905
metroplex56nDr0nDe3,9.441103,4.736148,21.692029,26.428177,18310,17555,75514,75514
grid78nDr1nDe0,0.578947,5.139906,5.842040,10.981946,22286,22160,84816,84816
metroplex58nDr1nDe0,2.789474,2.891354,0.357584,3.248938,7270,7230,24817,24817
grid79nDr1nDe0,2.473684,5.282008,2.600250,7.882258,16610,16528,61891,61891
grid73nDr0nDe3,2.300752,6.928832,40.487937,47.416769,30733,29868,130368,130368
grid79nDr1nDe1,5.751880,4.015260,4.164467,8.179727,18100,17950,71908,71908
grid7nDr0nDe3,5.877193,1.264588,2.343460,3.608048,9290,8739,33268,33268
grid7nDr0nDe2,10.644110,1.457207,4.046967,5.504174,10366,10102,39780,39780
grid7nDr1nDe0,2.315789,0.387282,0.067065,0.454347,1672,1671,4644,4644
grid79nDr0nDe1,3.238095,4.532614,10.010211,14.542825,21291,21123,86095,86095
metroplex59nDr1nDe1,3.438596,1.388223,0.739821,2.128044,4692,4639,16264,16264
metroplex59nDr0nDe2,4.230576,1.090556,4.645446,5.736002,6046,5804,21019,21019
metroplex58nDr1nDe1,2.208020,3.300388,4.157144,7.457532,10842,10720,41696,41696
grid75nDr0nDe3,17.626566,6.454228,28.061264,34.515492,24782,24038,105197,105197
grid7nDr1nDe1,6.152882,2.174838,2.767801,4.942639,11344,11245,43561,43561
metroplex58nDr0nDe2,4.010025,5.508663,10.639058,16.147721,14198,13838,57920,57920
metroplex59nDr1nDe0,2.947368,6.059862,1.823651,7.883513,12482,12388,44708,44708
metroplex5nDr1nDe0,2.157895,1.318829,0.222366,1.541195,5206,5174,17115,17115
metroplex55nDr0nDe3,10.884712,8.167527,48.920928,57.088455,27939,27041,120559,120559
metroplex58nDr0nDe3,6.614035,3.831402,12.358758,16.190160,14382,13672,57564,57564
grid78nDr0nDe1,4.972431,4.606406,19.887264,24.493670,24473,24245,98196,98196
metroplex59nDr0nDe1,3.809524,5.519452,7.367621,12.887073,14180,14014,55071,55071
metroplex5nDr0nDe1,14.431078,2.154570,6.789660,8.944230,8507,8411,32051,32051
metroplex57nDr0nDe3,11.330827,5.628745,21.917823,27.546568,19668,18890,81919,81919
grid79nDr0nDe3,7.260652,5.433288,16.802309,22.235597,28225,27444,120697,120697
grid79nDr0nDe2,1.864662,6.021026,16.078838,22.099864,27074,26634,113204,113204
grid80nDr1nDe0,2.315789,3.758842,1.844421,5.603263,18974,18886,72546,72546
metroplex55nDr0nDe2,9.350877,9.593817,59.574785,69.168602,26238,25734,110848,110848
metroplex5nDr1nDe1,9.892231,2.001026,2.480296,4.481322,8479,8383,31897,31897
grid81nDr0nDe3,13.135338,1.100987,1.679462,2.780449,8415,7872,28957,28957
grid80nDr0nDe1,3.766917,6.318928,6.560473,12.879401,23712,23535,97088,97088
grid81nDr0nDe2,12.994987,1.614114,2.692067,4.306181,10388,10126,40444,40444
metroplex60nDr0nDe2,10.170426,0.910036,1.071889,1.981925,4898,4686,15787,15787
metroplex59nDr0nDe3,6.847118,2.327597,15.573267,17.900864,9327,8702,32783,32783
grid78nDr0nDe2,6.802005,6.158470,25.378663,31.537133,26414,25955,109538,109538
metroplex57nDr0nDe2,12.759398,5.552087,29.976707,35.528794,20104,19684,83762,83762
metroplex61nDr0nDe1,7.892231,1.205093,0.736013,1.941106,5509,5452,19787,19787
grid81nDr1nDe0,1.894737,5.265884,2.475947,7.741831,22092,21992,85360,85360
metroplex5nDr0nDe2,4.551378,4.468112,10.845030,15.313142,16252,15860,65794,65794
metroplex61nDr1nDe0,3.052632,0.960726,0.119077,1.079803,3108,3096,9481,9481
grid80nDr1nDe1,5.869674,5.468323,7.463801,12.932124,25180,24993,103371,103371
metroplex61nDr1nDe1,2.328321,0.617668,1.190949,1.808617,3138,3113,10277,10277
metroplex60nDr1nDe1,4.583960,3.100560,1.872291,4.972851,9306,9200,34486,34486
metroplex60nDr1nDe0,2.263158,4.871852,1.358335,6.230187,12682,12590,44990,44990
grid81nDr1nDe1,5.684211,3.754661,3.614825,7.369486,18535,18391,74647,74647
metroplex61nDr0nDe2,11.924812,1.507491,6.875932,8.383423,7416,7152,27254,27254
grid80nDr0nDe3,1.634085,9.030849,14.096165,23.127014,30671,29835,130292,130292
metroplex60nDr0nDe1,4.426065,7.561344,10.966111,18.527455,18695,18476,73923,73923
metroplex62nDr1nDe1,5.771930,0.905906,1.063970,1.969876,6392,6345,23685,23685
grid82nDr1nDe1,2.586466,2.629091,3.643453,6.272544,13774,13648,53669,53669
grid82nDr0nDe1,11.536341,6.160540,7.505499,13.666039,23950,23761,97375,97375
metroplex62nDr0nDe1,5.581454,3.904189,4.704510,8.608699,16652,16496,66926,66926
grid81nDr0nDe1,6.686717,6.924079,13.396917,20.320996,27145,26933,111302,111302
grid82nDr1nDe0,2.052632,6.026618,1.447013,7.473631,14556,14484,53612,53612
metroplex62nDr1nDe0,2.210526,4.280921,1.862740,6.143661,14892,14806,55513,55513
metroplex63nDr1nDe0,2.736842,3.388709,0.838044,4.226753,9732,9668,34522,34522
metroplex61nDr0nDe3,12.629073,1.187350,13.510440,14.697790,6778,6215,21304,21304
grid82nDr0nDe2,12.822055,6.650381,8.714435,15.364816,26142,25721,110119,110119
metroplex5nDr0nDe3,5.837093,6.759079,24.193930,30.953009,22228,21386,93571,93571
grid83nDr1nDe0,1.894737,4.933957,1.717902,6.651859,18120,18038,68892,68892
metroplex62nDr0nDe2,4.952381,4.047754,11.913579,15.961333,17666,17295,73683,73683
grid83nDr0nDe1,4.408521,5.397614,12.259668,17.657282,25297,25095,102673,102673
metroplex63nDr1nDe1,3.155388,5.396529,4.666902,10.063431,11259,11133,43900,43900
metroplex64nDr1nDe1,5.135338,1.266563,1.595216,2.861779,4696,4649,16272,16272
metroplex64nDr1nDe0,2.210526,2.806780,0.474113,3.280893,7620,7564,25680,25680
grid83nDr1nDe1,2.075188,5.245466,6.210104,11.455570,23384,23215,95899,95899
metroplex62nDr0nDe3,7.200501,4.954054,18.249765,23.203819,20871,20108,88631,88631
grid84nDr0nDe1,4.654135,5.806065,10.022895,15.828960,25672,25462,104153,104153
metroplex64nDr0nDe1,2.546366,4.665061,5.646210,10.311271,11262,11124,43126,43126
grid80nDr0nDe2,17.110276,5.665015,40.129842,45.794857,28130,27685,117870,117870
grid84nDr1nDe1,6.689223,3.818939,3.786662,7.605601,19483,19329,78889,78889
grid84nDr1nDe0,1.315789,5.298055,2.404421,7.702476,19220,19128,73171,73171
grid85nDr0nDe3,12.796992,1.122338,3.172138,4.294476,8904,8352,31180,31180
grid78nDr0nDe3,8.365915,5.384372,60.057746,65.442118,28711,27870,121128,121128
grid83nDr0nDe2,9.152882,5.334487,21.347837,26.682324,27946,27508,117669,117669
metroplex64nDr0nDe2,4.218045,3.648383,9.076886,12.725269,14714,14330,58457,58457
grid85nDr1nDe1,3.583960,1.120339,0.964121,2.084460,5653,5613,20121,20121
grid82nDr0nDe3,13.192982,7.450119,24.936421,32.386540,29711,28891,127067,127067
grid83nDr0nDe3,5.864662,6.339113,22.199038,28.538151,30916,30086,132492,132492
metroplex65nDr1nDe1,2.917293,5.825156,2.916576,8.741732,13615,13468,51881,51881
metroplex63nDr0nDe1,6.576441,6.924034,20.558984,27.483018,15440,15269,61309,61309
metroplex60nDr0nDe3,20.390977,7.310988,36.772167,44.083155,21793,20971,90343,90343
metroplex66nDr0nDe1,6.431052,3.005514,4.597155,7.602669,10057,9939,37597,37597
metroplex65nDr0nDe1,3.020050,9.183829,7.861790,17.045619,24292,24049,96322,96322
metroplex63nDr0nDe3,9.152882,5.640958,23.877775,29.518733,21231,20421,90826,90826
metroplex63nDr0nDe2,5.907268,4.370602,25.443963,29.814565,15224,14848,62150,62150
grid84nDr0nDe2,4.095238,4.518259,18.239335,22.757594,25488,25074,107171,107171
metroplex65nDr1nDe0,2.210526,10.176016,3.034229,13.210245,22210,22064,82120,82120
grid86nDr0nDe2,2.754386,1.939806,2.367252,4.307058,9680,9427,36975,36975
grid85nDr0nDe1,4.152882,6.078926,11.247312,17.326238,24929,24702,99241,99241
grid85nDr1nDe0,0.789474,5.950425,4.349921,10.300346,22998,22868,86760,86760
metroplex66nDr0nDe2,5.145363,3.665733,3.143135,6.808868,9334,9042,35463,35463
grid84nDr0nDe3,8.892230,5.987923,15.705376,21.693299,30354,29523,129632,129632
metroplex66nDr1nDe0,3.052632,1.546763,0.146120,1.692883,4158,4136,12943,12943
grid86nDr1nDe0,3.263158,4.934268,2.209773,7.144041,16576,16492,61264,61264
grid86nDr1nDe1,8.208020,1.662276,0.780567,2.442843,7573,7522,28454,28454
metroplex65nDr0nDe2,12.243108,7.987600,15.850229,23.837829,25502,25028,104923,104923
grid86nDr0nDe1,4.491228,6.268781,6.134837,12.403618,22041,21859,88157,88157
metroplex66nDr1nDe1,5.428546,3.089488,4.272594,7.362082,9361,9250,34825,34825
metroplex68nDr0nDe1,3.025063,0.991199,0.582180,1.573379,3855,3827,13214,13214
grid87nDr0nDe1,13.754386,3.533751,2.877594,6.411345,18122,17983,72661,72661
metroplex68nDr1nDe0,1.894737,0.312010,0.085514,0.397524,1078,1078,2713,2713
grid87nDr1nDe0,2.473684,3.799851,1.272485,5.072336,15434,15366,57710,57710
metroplex67nDr1nDe1,4.150376,2.989841,2.772401,5.762242,9679,9555,36293,36293
grid86nDr0nDe3,16.912281,4.170743,14.207308,18.378051,21097,20371,86928,86928
metroplex68nDr0nDe2,9.957393,1.116808,4.389293,5.506101,5736,5512,19914,19914
metroplex37nDr0nDe3,16.786967,10.693225,380.097373,390.790598,28186,27278,120085,120085
grid85nDr0nDe2,6.310777,6.436832,26.465566,32.902398,26732,26268,109787,109787
grid87nDr1nDe1,2.706767,3.423631,5.067850,8.491481,18742,18589,75116,75116
metroplex67nDr0nDe1,3.040100,6.664708,6.270236,12.934944,19106,18889,76516,76516
metroplex69nDr0nDe1,3.152882,1.327295,0.822561,2.149856,6330,6261,22946,22946
grid87nDr0nDe2,11.228070,4.264645,6.693635,10.958280,24528,24119,101979,101979
metroplex68nDr1nDe1,2.749373,1.393501,2.001129,3.394630,6516,6445,24110,24110
metroplex67nDr1nDe0,2.421053,7.957317,2.854310,10.811627,17294,17164,64280,64280
metroplex69nDr1nDe0,3.105263,0.447026,0.064640,0.511666,2362,2362,6772,6772
grid87nDr0nDe3,14.463659,4.617738,7.809016,12.426754,26960,26175,113833,113833
metroplex68nDr0nDe3,7.087719,2.571143,5.552250,8.123393,12688,12007,50243,50243
grid88nDr1nDe0,1.421053,6.721730,4.221918,10.943648,22934,22814,87915,87915
metroplex65nDr0nDe3,11.834586,7.509733,29.074407,36.584140,22227,21411,91510,91510
metroplex69nDr0nDe2,12.914787,3.189394,6.707031,9.896425,10700,10395,42438,42438
grid88nDr0nDe1,1.771930,6.678610,10.565246,17.243856,26113,25897,105794,105794
grid88nDr0nDe2,4.834586,5.934492,11.622258,17.556750,28136,27679,117505,117505
grid89nDr1nDe0,0.315789,5.736587,4.611837,10.348424,23392,23248,88144,88144
metroplex64nDr0nDe3,18.634085,3.465757,47.120859,50.586616,15021,14291,60057,60057
metroplex6nDr1nDe0,1.684211,3.665717,0.735472,4.401189,11668,11594,41983,41983
metroplex6nDr0nDe1,2.839599,3.926160,3.243064,7.169224,13455,13311,52982,52982
grid88nDr1nDe1,2.343358,6.591583,8.170880,14.762463,23043,22854,93389,93389
metroplex69nDr1nDe1,1.674185,4.942904,5.613733,10.556637,15406,15233,61345,61345
metroplex6nDr1nDe1,2.403509,1.082803,1.168599,2.251402,5708,5640,19964,19964
grid89nDr1nDe1,6.411028,5.464156,11.671178,17.135334,22303,22115,89879,89879
grid8nDr1nDe0,2.842105,3.943234,2.125442,6.068676,18168,18084,68830,68830
metroplex6nDr0nDe2,3.887218,3.752896,11.309676,15.062572,15178,14816,62010,62010
metroplex70nDr0nDe1,2.709273,5.116846,2.825322,7.942168,12243,12093,46511,46511
metroplex70nDr1nDe0,2.526316,3.121555,0.586898,3.708453,7752,7690,25910,25910
metroplex66nDr0nDe3,14.202982,4.928188,38.183904,43.112092,13701,12995,53381,53381
metroplex67nDr0nDe2,6.446115,6.883493,25.142680,32.026173,19702,19262,81579,81579
grid90nDr0nDe1,6.403509,1.527962,3.199249,4.727211,10633,10551,40209,40209
metroplex69nDr0nDe3,6.303258,7.535428,15.557907,23.093335,24834,23960,107358,107358
grid89nDr0nDe1,12.486216,8.598331,17.825916,26.424247,25352,25121,101394,101394
grid8nDr0nDe2,7.132832,5.931911,11.614298,17.546209,26192,25779,110075,110075
grid8nDr0nDe1,3.406015,6.062095,14.160182,20.222277,24944,24737,100623,100623
grid8nDr1nDe1,4.977444,2.445407,5.926387,8.371794,13754,13637,53429,53429
grid90nDr1nDe0,1.789474,0.961937,0.230259,1.192196,5736,5718,19140,19140
grid89nDr0nDe2,6.947368,6.067793,21.041413,27.109206,27214,26754,112981,112981
metroplex70nDr1nDe1,2.972431,3.726217,3.954160,7.680377,11915,11772,45181,45181
metroplex72nDr0nDe1,3.471178,1.975704,2.797830,4.773534,8377,8290,31272,31272
metroplex6nDr0nDe3,5.385965,4.786836,20.019884,24.806720,18201,17455,75663,75663
metroplex70nDr0nDe3,10.674185,3.408125,11.614609,15.022734,14308,13592,56227,56227
grid90nDr1nDe1,11.576441,2.982414,3.957580,6.939994,14174,14055,55309,55309
metroplex72nDr1nDe0,2.421053,0.855811,0.238595,1.094406,3750,3732,11257,11257
metroplex71nDr1nDe0,1.263158,7.125367,3.548170,10.673537,18180,18040,68842,68842
grid90nDr0nDe3,17.573935,3.717166,6.908437,10.625603,19344,18639,78681,78681
grid92nDr0nDe1,1.395990,1.197561,0.835226,2.032787,7671,7599,27898,27898
grid90nDr0nDe2,3.087719,4.296151,8.375037,12.671188,20310,19940,82927,82927
metroplex67nDr0nDe3,6.541353,8.068866,39.434445,47.503311,21791,20967,91436,91436
grid88nDr0nDe3,7.177945,6.364063,38.791490,45.155553,30381,29543,128724,128724
metroplex72nDr0nDe3,11.062657,3.109247,6.310930,9.420177,13631,12942,54535,54535
metroplex72nDr0nDe2,22.042607,3.856413,8.929627,12.786040,14608,14258,59495,59495
grid92nDr1nDe0,2.842105,0.696250,0.176835,0.873085,2914,2914,8950,8950
grid91nDr1nDe1,1.501253,3.922864,5.794022,9.716886,18361,18207,72936,72936
metroplex71nDr0nDe1,0.571429,8.516739,13.569754,22.086493,20795,20535,84277,84277
grid92nDr0nDe2,7.749373,1.395527,2.068847,3.464374,10364,10091,39482,39482
grid92nDr0nDe3,8.315789,1.061025,2.892343,3.953368,10283,9710,37278,37278
metroplex72nDr1nDe1,13.807018,2.617139,5.423585,8.040724,9853,9748,37857,37857
grid91nDr1nDe0,0.578947,8.381564,5.048561,13.430125,24922,24786,94928,94928
metroplex71nDr1nDe1,13.190476,4.535679,14.338535,18.874214,14456,14288,57392,57392
grid92nDr1nDe1,1.586466,1.509059,1.419817,2.928876,8867,8788,33058,33058
grid8nDr0nDe3,8.711779,7.060761,27.717074,34.777835,29875,29056,126465,126465
grid91nDr0nDe1,0.819549,6.617666,14.454193,21.071859,27165,26920,109385,109385
metroplex73nDr1nDe0,1.842105,6.125864,4.716819,10.842683,18840,18706,70660,70660
grid91nDr0nDe2,4.894737,8.805123,15.885792,24.690915,28640,28181,120087,120087
grid93nDr1nDe0,2.263158,5.351345,4.258166,9.609511,22732,22616,87117,87117
metroplex74nDr0nDe1,3.265664,7.325420,6.851397,14.176817,18794,18601,75529,75529
metroplex73nDr1nDe1,2.213033,6.304660,11.802596,18.107256,16619,16441,66059,66059
grid93nDr1nDe1,2.556391,5.676892,4.389842,10.066734,21795,21619,88078,88078
metroplex74nDr1nDe1,3.145363,5.516275,4.697917,10.214192,15815,15656,63371,63371
metroplex74nDr1nDe0,2.789474,8.181869,2.612211,10.794080,17090,16978,63804,63804
metroplex73nDr0nDe1,1.761905,8.130530,16.215000,24.345530,21333,21099,85539,85539
grid94nDr1nDe0,1.842105,4.246347,1.510506,5.756853,16820,16740,63106,63106
grid91nDr0nDe3,5.368421,8.843570,22.324171,31.167741,31219,30366,132556,132556
grid89nDr0nDe3,13.223058,6.555187,55.414145,61.969332,29581,28737,124359,124359
metroplex75nDr0nDe1,2.994987,1.988232,3.248840,5.237072,6220,6136,21608,21608
grid93nDr0nDe2,2.721805,7.706507,13.087246,20.793753,29942,29467,125021,125021
grid94nDr0nDe1,2.408521,7.478022,10.319548,17.797570,24412,24213,98380,98380
metroplex70nDr0nDe2,11.914787,6.711194,45.779700,52.490894,19366,18924,79336,79336
metroplex75nDr1nDe0,1.894737,1.187414,0.214006,1.401420,4616,4580,14244,14244
grid93nDr0nDe3,15.025063,5.727926,18.465411,24.193337,28323,27525,120780,120780
metroplex75nDr1nDe1,6.832080,0.652985,0.926528,1.579513,3763,3714,11900,11900
grid93nDr0nDe1,1.781955,7.245630,17.579723,24.825353,27491,27251,110469,110469
grid95nDr0nDe1,2.766917,2.605297,2.265969,4.871266,13510,13386,51983,51983
grid94nDr0nDe2,3.112782,8.998493,11.336550,20.335043,26980,26540,112546,112546
grid95nDr1nDe1,2.889724,0.637655,0.475750,1.113405,5498,5458,19226,19226
grid94nDr1nDe1,2.122807,3.958031,9.011947,12.969978,18458,18310,73808,73808
grid95nDr1nDe0,1.842105,3.031833,0.929114,3.960947,11464,11402,40631,40631
grid94nDr0nDe3,3.398496,7.915160,13.674741,21.589901,29096,28276,123393,123393
metroplex76nDr0nDe1,2.709273,3.067504,3.146236,6.213740,11818,11685,45180,45180
metroplex76nDr1nDe1,12.172932,1.258973,1.844309,3.103282,5770,5711,20472,20472
metroplex76nDr1nDe0,1.947368,3.963279,1.304963,5.268242,10220,10150,35569,35569
metroplex74nDr0nDe3,3.180451,7.727508,22.581549,30.309057,24628,23801,104542,104542
metroplex74nDr0nDe2,7.466165,6.278926,24.989243,31.268169,20864,20430,87369,87369
metroplex76nDr0nDe2,9.786967,2.161813,7.577050,9.738863,10282,9982,39667,39667
metroplex77nDr0nDe1,3.343358,0.804172,0.450898,1.255070,4205,4168,14267,14267
metroplex77nDr0nDe2,6.521007,0.493944,1.506467,2.000411,4820,4612,15422,15422
metroplex75nDr0nDe2,17.421053,4.229912,13.252253,17.482165,11946,11591,45563,45563
grid95nDr0nDe2,4.461153,3.149223,12.791462,15.940685,18342,17982,74646,74646
grid95nDr0nDe3,13.546366,3.373837,9.472744,12.846581,17309,16616,69420,69420
metroplex77nDr1nDe0,3.105263,0.512398,0.146325,0.658723,2300,2300,6646,6646
metroplex76nDr0nDe3,14.283208,1.872428,11.781730,13.654158,10329,9694,38215,38215
metroplex75nDr0nDe3,5.395990,3.248349,12.886356,16.134705,13167,12464,50585,50585
grid96nDr0nDe1,1.358396,5.624200,10.050325,15.674525,23132,22939,93469,93469
metroplex77nDr1nDe1,5.914787,2.446537,1.465734,3.912271,7533,7436,27276,27276
grid96nDr1nDe1,2.982456,3.670964,4.164133,7.835097,19068,18915,76756,76756
grid97nDr1nDe0,2.210526,3.080934,1.863353,4.944287,13552,13484,49347,49347
grid96nDr1nDe0,1.263158,4.988148,3.734170,8.722318,21622,21508,82570,82570
metroplex71nDr0nDe2,15.696742,7.961535,53.736454,61.697989,22646,22170,95951,95951
metroplex78nDr0nDe3,4.506266,0.689782,4.940013,5.629795,6794,6235,21818,21818
metroplex78nDr1nDe1,2.253133,1.126179,1.034429,2.160608,5182,5124,18150,18150
grid97nDr0nDe1,2.438596,6.331829,6.849203,13.181032,21037,20856,84086,84086
metroplex78nDr1nDe0,2.684211,4.740141,1.606888,6.347029,12750,12652,45757,45757
grid96nDr0nDe2,1.591479,7.557798,11.713281,19.271079,26060,25627,108667,108667
metroplex7nDr0nDe1,8.050125,0.807162,1.023836,1.830998,3619,3591,11979,11979
grid97nDr1nDe1,1.496241,4.613233,4.503616,9.116849,17197,17054,68298,68298
grid98nDr0nDe1,5.982456,4.621637,5.192297,9.813934,22540,22360,90969,90969
grid99nDr0nDe2,3.040100,0.611934,0.905171,1.517105,7452,7238,27451,27451
grid98nDr1nDe0,2.210526,5.530198,2.233708,7.763906,16868,16792,63022,63022
metroplex7nDr0nDe2,6.571429,0.676503,3.843575,4.520078,4528,4318,14263,14263
metroplex77nDr0nDe3,15.303258,2.337200,17.050706,19.387906,10794,10155,39336,39336
grid97nDr0nDe2,11.045113,4.853536,15.890720,20.744256,26292,25842,108990,108990
grid96nDr0nDe3,1.741855,5.398585,16.829343,22.227928,29003,28179,122874,122874
grid99nDr0nDe3,3.325815,0.918410,1.528678,2.447088,9008,8469,31808,31808
metroplex79nDr1nDe1,12.315789,2.294836,5.981795,8.276631,8973,8868,34040,34040
metroplex7nDr1nDe0,3.315789,0.697189,0.123943,0.821132,2040,2040,6098,6098
grid98nDr1nDe1,3.218045,5.768649,2.933117,8.701766,18388,18248,73595,73595
grid99nDr1nDe1,9.839599,1.109329,0.982931,2.092260,6839,6791,25056,25056
metroplex79nDr1nDe0,1.894737,9.507994,3.284074,12.792068,18416,18286,70023,70023
grid98nDr0nDe3,14.431078,4.494879,10.031483,14.526362,25483,24722,107985,107985
metroplex79nDr0nDe1,2.313283,6.826552,6.840344,13.666896,20357,20138,83165,83165
grid9nDr0nDe1,3.481203,2.640226,3.989223,6.629449,14532,14417,57074,57074
metroplex78nDr0nDe1,6.303258,8.240187,16.506228,24.746415,19113,18863,75209,75209
grid9nDr1nDe0,2.526316,3.681544,0.792995,4.474539,11558,11506,41651,41651
metroplex73nDr0nDe2,9.641604,7.721208,63.653392,71.374600,23348,22864,97405,97405
grid99nDr1nDe0,0.473684,6.606545,3.663787,10.270332,23274,23146,88529,88529
grid99nDr0nDe1,9.323308,5.709247,11.195455,16.904702,25233,25013,101570,101570
metroplex7nDr1nDe1,5.293233,5.060074,5.872464,10.932538,14622,14456,57560,57560
grid97nDr0nDe3,11.807018,7.910464,22.916255,30.826719,28536,27696,119835,119835
grid98nDr0nDe2,8.155388,5.595248,21.153030,26.748278,25812,25400,108342,108342
metroplex79nDr0nDe2,12.220255,5.534803,18.608000,24.142803,20746,20310,88146,88146
grid9nDr1nDe1,1.849624,6.123276,5.563647,11.686923,22536,22357,91494,91494
metroplex78nDr0nDe2,8.303258,7.255619,30.316094,37.571713,21006,20512,86368,86368
metroplex81nDr0nDe1,5.696742,1.017312,1.109486,2.126798,5556,5499,19779,19779
metroplex80nDr1nDe0,2.736842,6.603717,1.945634,8.549351,17126,17010,62753,62753
metroplex80nDr0nDe1,3.263158,9.657152,11.437085,21.094237,21672,21425,86033,86033
metroplex81nDr1nDe0,1.894737,0.424627,0.068166,0.492793,2436,2436,7078,7078
metroplex81nDr0nDe2,8.190476,0.981583,4.875699,5.857282,6514,6274,22990,22990
metroplex7nDr0nDe3,8.390977,7.949142,25.178456,33.127598,23462,22598,99290,99290
grid9nDr0nDe3,5.283208,5.839959,21.958052,27.798011,31056,30211,132148,132148
metroplex81nDr0nDe3,13.847118,0.982561,7.336144,8.318705,8257,7676,27996,27996
metroplex81nDr1nDe1,5.791980,3.546442,4.212072,7.758514,11794,11656,44905,44905
metroplex80nDr1nDe1,13.388471,6.557161,10.336119,16.893280,18707,18504,73688,73688
